Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
UBlockChain(address),value,True
transferOwnership(address),,True
closeDistribution(bool),distributionClosed,False
airdrop(),"value, totalRemaining, value, totalRemaining, value",False
"distribute(,)",totalRemaining,False
function()externalpayable{getTokens();}(),,False
getTokens(),"distributionClosed, value, totalRemaining, value, totalRemaining, value, value, totalRemaining, blacklist",True
"freeze(,bool)",,False
balanceOf(address),,False
"transfer(address,uint256)","frozenAccount, frozenAccount",True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
withdraw(),,True
