Function Name,State Variables Modified,Can Transfer Ether
constructor(address),"creator, owner, destroy_time",True
kill(),"destroy_time, owner",False
"AddMatch(string,string,uint)",MatchList,False
"MatchResetDeadline(uint,uint)",MatchList,False
"MatchEnd(uint,string)",MatchList,False
"Bet(uint,string)",MatchList,True
"Withdraw(uint,address)",MatchList,True
WithdrawAll(address),MatchList,False
CreatorWithdrawAll(),MatchList,False
GetMatchLength(),MatchList,False
GetDetail(address),"MatchList, MatchList",False
