Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
"transfer(address,uint256)",,False
balanceOf(address),,False
MultiSigWallet(),"isAuthorised, isAuthorised, isAuthorised, isAuthorised",False
function()publicpayable{}(),,False
authoriseAddress(address),"isAuthorised, isAuthorised",False
unauthoriseAddress(address),"isAuthorised, owner, isAuthorised",False
"requestTransferOfETH(address,uint256)",latestEthTxRequest,True
"requestErc20Transfer(address,address,uint256)",latestErc20TxRequest,True
confirmEthTransactionRequest(),"isAuthorised, latestEthTxRequest, latestEthTxRequest, latestEthTxRequest, latestEthTxRequest, latestEthTxRequest, latestEthTxRequest",True
confirmErc20TransactionRequest(),"isAuthorised, latestErc20TxRequest, latestErc20TxRequest, latestErc20TxRequest, latestErc20TxRequest, latestErc20TxRequest, latestErc20TxRequest, latestErc20TxRequest, latestErc20TxRequest",True
rejectEthTransactionRequest(),latestEthTxRequest,True
rejectErx20TransactionRequest(),latestErc20TxRequest,True
viewLatestEthTransactionRequest(),"latestEthTxRequest, latestEthTxRequest, latestEthTxRequest",False
viewLatestErc20TransactionRequest(),"latestErc20TxRequest, latestErc20TxRequest, latestErc20TxRequest, latestErc20TxRequest",False
