Function Name,State Variables Modified,Can Transfer Ether
owner(),_owner,False
master(),_master,False
isOwner(),_owner,True
isMaster(),_master,True
transferOwnership(address),,True
transferMasterRole(address),,True
isStopped(),stopped,False
stop(),,False
start(),,False
constructor(address),,True
version(),,False
getAddress(string),addressMap,False
"setAddress(string,address)",addressMap,False
"updateChannel(string,string,address)","addressMap, addressMap, addressMap",False
deleteChannel(string),addressMap,False
