Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
"receiveApproval(address,uint256,address,bytes)",,False
DappsToken(),"transfersEnabled, creationBlock",True
"transfer(address,uint256)",transfersEnabled,True
"transferFrom(address,address,uint256)","owner, transfersEnabled",True
balanceOf(address),,False
"approve(address,uint256)",transfersEnabled,True
"allowance(address,address)",,False
"approveAndCall(address,uint256,bytes)",,True
totalSupply(),,False
"balanceOfAt(address,uint256)",,False
totalSupplyAt(uint256),,False
"generateTokens(address,uint256)",,False
"destroyTokens(address,uint256)",,False
enableTransfers(bool),transfersEnabled,True
