Function Name,State Variables Modified,Can Transfer Ether
admin(),,False
claimAdmin(),,False
transferAdminQuickly(address),,False
"listPairForReserve(address,address,address,bool)",,False
"approveWithdrawAddress(address,address,bool)",,False
addToken(address),,False
enableTokenTrade(address),,False
"setTokenControlInfo(address,uint,uint,uint)",,False
"TokenAdder(,,,address)","network, reserve, conversionRate, withdrawAddress",False
listPairs(),"network, network, newTokens, network, reserve, ETH, newTokens, network, reserve, newTokens, ETH, network, network",True
approveWithdrawAddress(),"reserve, reserve, newTokens, reserve, newTokens, withdrawAddress, reserve, reserve",True
addTokens(),"conversionRate, conversionRate, newTokens, conversionRate, newTokens, conversionRate, newTokens, conversionRate, conversionRate",True
setTokenControlInfos(),"conversionRate, conversionRate, conversionRate, conversionRate, conversionRate, conversionRate, conversionRate, conversionRate",True
