Function Name,State Variables Modified,Can Transfer Ether
"transferFrom(address,address,uint256)",,False
Sale(),"tokenReward, maintoken",False
"function()externalpayable{sendtoken=(msg.value)/cost1token;tokenReward.transferFrom(owner90,msg.sender,sendtoken);ether10=(msg.value)/10;ether90=(msg.value)-ether10;owner90.transfer(ether90);owner10.transfer(ether10);}()","sendtoken, cost1token, tokenReward, owner90, sendtoken, ether10, ether90, ether10, owner90, ether90, owner10, ether10",True
