Function Name,State Variables Modified,Can Transfer Ether
"CreateSwap(uint,uint,bool,address)",,False
"EnterSwap(uint,uint,bool,address)",,False
createTokens(),,False
"createToken(uint,address,bool,uint)",,False
"payToken(address,address)",,False
deployContract(uint),,False
getBase(),,False
getVariables(),,False
CreateToken(),"total_supply, total_supply",True
withdraw(uint),"total_supply, total_supply",True
balanceOf(address),,False
"transfer(address,uint)",,True
"transferFrom(address,address,uint)",,True
"approve(address,uint)",,True
"allowance(address,address)",,False
UserContract(),,True
"Initiate(address,uint,uint,uint,bool)",,True
"Enter(uint,uint,bool,address)",,True
setFactory(address),"factory_address, factory_address",True
