Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
transferOwnership(address),"owner, owner",False
balanceOf(address),,False
ownerOf(uint256),,False
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
takeOwnership(uint256),,False
withdraw(),owner,True
"initialCoach(uint,uint,uint8,uint)","originCoach, coachAllnums",False
"drawCoach(uint,address)","originCoach, coachAllnums, coaches, originCoach, coachAllnums, coachAllnums",True
balanceOf(address),,False
ownerOf(uint256),,False
"transfer(address,uint256)",,True
"approve(address,uint256)",,True
takeOwnership(uint256),owner,True
"setCoachPrice(uint,uint)","coaches, coaches",False
coachTakeOff(uint),coaches,False
purchase(uint),"coaches, coaches, owner, owner, owner, owner",True
