Function Name,State Variables Modified,Can Transfer Ether
constructor(),"founder, voteEndTime",True
totalSupply(),,False
balanceOf(address),"distributed, voteEndTime, distributed, distributed, balances, balances, balances",False
"transfer(address,uint256)","voteEndTime, balances, balances, balances, balances, balances, balances, frozen, balances, balances, balances, balances",True
"transferFrom(address,address,uint256)","voteEndTime, balances, balances, balances, balances, balances, balances, frozen, balances, balances, balances, balances",True
"approve(address,uint256)",,True
"allowance(address,address)",,False
"distribute(address,uint256)","founder, distributed, distributed, distributed, balances, balances",True
"distributeMultiple(,)","founder, distributed, distributed, distributed, balances, balances",True
"vote(address,uint256)","voteEndTime, balances, frozen, frozen, frozen, totalVotes, totalVotes, votingInfo, votingInfo",True
voteAll(address),"voteEndTime, balances, frozen, balances, frozen, frozen, balances, totalVotes, totalVotes, votingInfo, votingInfo",True
setEndTime(uint256),"founder, voteEndTime",True
ticketsOf(address),"balances, frozen",False
changeFounder(address),"founder, founder",True
kill(),"founder, founder",True
