Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
ChangeOwner(address),owner,False
AddModerator(address),"moderators, moderators, totalModerators",False
RemoveModerator(address),"moderators, moderators, totalModerators",False
UpdateMaintaining(bool),isMaintaining,False
"triggerTransferEvent(address,address,uint)",,False
getMonsterCP(uint64),,False
"addElementToArrayType(,uint64,uint8)",,False
"addMonsterObj(uint32,address,string)",,False
"removeMonsterIdMapping(address,uint64)",,False
"getElementInArrayType(,uint64,uint)",,False
getMonsterClass(uint32),,False
getMonsterObj(uint64),,False
"setContract(address,address)","dataContract, monsterNFT",False
"setConfig(uint,uint)","gapFactor, priceIncreasingRatio",False
"setClassWhitelist(uint32,bool)",,False
"setAddressWhitelist(address,bool)",,False
"withdrawEther(address,uint)",,True
"mintMonster(uint32,address,string)","dataContract, STAT_COUNT, STAT_MAX, monsterNFT",False
burnMonster(uint64),"dataContract, monsterNFT",False
"getRandom(address,uint,uint)",,False
getMonsterClassBasic(uint32),dataContract,False
getPrice(uint32),"dataContract, priceIncreasingRatio",False
"catchMonsterNFT(uint32,string)","dataContract, priceIncreasingRatio, STAT_COUNT, STAT_MAX, monsterNFT",True
"catchMonster(address,uint32,string)","dataContract, gapFactor, gapFactor, priceIncreasingRatio, STAT_COUNT, STAT_MAX, monsterNFT",True
