Function Name,State Variables Modified,Can Transfer Ether
"receiveApproval(address,uint256,address,bytes)",,False
OysterPrePearl(),owner,True
closeSale(),saleClosed,False
openSale(),saleClosed,False
freeze(),transferFreeze,True
thaw(),transferFreeze,True
"function()payablepublic{require(!saleClosed);require(msg.value>=100finney);require(funds+msg.value<=200ether);uintbuyPrice;if(msg.value>=50ether){buyPrice=8000;}elseif(msg.value>=5ether){buyPrice=7000;}elsebuyPrice=6000;uint256amount;amount=msg.value*buyPrice;totalSupply+=amount;balanceOf[msg.sender]+=amount;funds+=msg.value;Transfer(this,msg.sender,amount);}()","saleClosed, funds, totalSupply, balanceOf, funds",True
withdrawFunds(),owner,True
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)","allowance, allowance",True
"approve(address,uint256)",allowance,True
"approveAndCall(address,uint256,bytes)",,True
burn(uint256),"balanceOf, balanceOf, totalSupply",True
"burnFrom(address,uint256)","balanceOf, allowance, balanceOf, allowance, totalSupply",True
