Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
transferOwnership(address),"owner, owner",False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
withdrawEther(address),,True
"withdrawERC20Token(address,address)",,True
"signUpDelegatedUser(string,address,uint8,bytes32,bytes32)",,False
signUpUser(string),,True
deleteUser(),"nameDirectory, userDirectory, userDirectory, nameDirectory, userDirectory",True
setHydroTokenAddress(address),hydroTokenAddress,False
"setMinimumHydroStakes(uint,uint)","hydroTokenAddress, minimumHydroStakeUser, minimumHydroStakeDelegatedUser",False
userNameTaken(string),userDirectory,False
getUserByName(string),userDirectory,False
getUserByAddress(address),"nameDirectory, userDirectory",False
"isSigned(address,bytes32,uint8,bytes32,bytes32)",,False
