Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
balanceOf(address),,False
"approve(address,uint256)",,True
"allowance(address,address)",,False
ZYHToken(),"TOTAL_SUPPLY, totalSupply, TOTAL_SUPPLY, WALLET_ECOSYSTEM, ALLOC_ECOSYSTEM",True
getLockedAmount_contributors(address),"contributors_countdownDate, contributors_locked",False
getLockedAmount_investors(address),"investors_deliveryDate, investors_locked",False
"setLockup_contributors(address,uint256,uint256)","contributors_locked, contributors_countdownDate",False
"setLockup_investors(address,uint256,uint256)","investors_locked, investors_deliveryDate",False
"transfer(address,uint)",,True
"transferFrom(address,address,uint)",,True
