Function Name,State Variables Modified,Can Transfer Ether
whitelistAddress(address),whitelist,False
blacklistAddress(address),blacklist,False
dewhitelistAddress(address),whitelist,False
deblacklistAddress(address),blacklist,False
checkAddress(address),"whitelist, blacklist",False
changeOwner(address),owner,False
