Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
pause(),paused,False
unpause(),paused,False
"setContractInfo(bytes32,address,bytes20)",,False
"updateController(bytes32,address)",,False
getContract(bytes32),,False
setController(address),,False
Manager(address),controller,False
setController(address),controller,False
"ManagerProxy(address,bytes32)",targetContractId,False
"function()publicpayable{addresstarget=controller.getContract(targetContractId);require(target>0);assembly{letfreeMemoryPtrPosition:=0x40letcalldataMemoryOffset:=mload(freeMemoryPtrPosition)mstore(freeMemoryPtrPosition,add(calldataMemoryOffset,calldatasize))calldatacopy(calldataMemoryOffset,0x0,calldatasize)letret:=delegatecall(gas,target,calldataMemoryOffset,calldatasize,0,0)letreturndataMemoryOffset:=mload(freeMemoryPtrPosition)mstore(freeMemoryPtrPosition,add(returndataMemoryOffset,returndatasize))returndatacopy(returndataMemoryOffset,0x0,returndatasize)switchretcase0{revert(returndataMemoryOffset,returndatasize)}default{return(returndataMemoryOffset,returndatasize)}}}()","controller, targetContractId",True
