Function Name,State Variables Modified,Can Transfer Ether
"receiveApproval(address,uint256,address,bytes)",,False
IDAGToken(),"balanceOf, totalSupply, totalAirDrop",True
getAirDropTokens(),"eachAirDropAmount, totalAirDrop, eachAirDropAmount, airDropBlacklist, totalAirDrop, airdropFinished, eachAirDropAmount, eachAirDropAmount",True
"getInspireTokens(address,address,uint256)","eachAirDropAmount, totalAirDrop, totalAirDrop, transferBlacklist, transferBlacklist, transferBlacklist",True
function()externalpayable{getAirDropTokens();}(),,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)","allowance, allowance",True
"approve(address,uint256)",allowance,True
"approveAndCall(address,uint256,bytes)",,True
burn(uint256),"balanceOf, balanceOf, totalSupply",True
"burnFrom(address,uint256)","balanceOf, allowance, balanceOf, allowance, totalSupply",True
