Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
pause(),paused,False
unpause(),paused,False
"setContractInfo(bytes32,address,bytes20)",,False
"updateController(bytes32,address)",,False
getContract(bytes32),,False
setController(address),,False
Controller(),paused,False
"setContractInfo(bytes32,address,bytes20)","registry, registry",False
"updateController(bytes32,address)",registry,False
getContractInfo(bytes32),"registry, registry",False
getContract(bytes32),registry,False
