Function Name,State Variables Modified,Can Transfer Ether
revoke(bytes32),,True
getOwner(uint),,False
kill(bytes32),bthFoundationWallet,False
"killTo(address,bytes32)",,False
pause(bytes32),"paused, paused",False
unPause(bytes32),"paused, paused",False
setBTHFoundationWallet(address),bthFoundationWallet,False
currentBlock(),genesis,False
blockHalving(uint256),subsidyHalvingInterval,False
blockOffset(uint256),subsidyHalvingInterval,False
currentHalving(),,False
halvingStartBlock(uint256),subsidyHalvingInterval,False
blockSubsidy(uint256),"subsidyHalvingInterval, maxHalvings, INITIAL_SUBSIDY",False
halvingSubsidy(uint256),subsidyHalvingInterval,False
proxiedContribution(address),,True
claimHalvingsSubsidies(uint256),"maxHalvings, subsidyHalvingInterval, subsidyHalvingInterval, subsidyHalvingInterval, subsidyHalvingInterval, totalSupply, totalSupply",True
claimableHalvings(),,True
claimableHalvingsOf(address),"subsidyHalvingInterval, subsidyHalvingInterval",False
claim(),,False
"transfer(address,uint)",,True
"transferFrom(address,address,uint)",,True
"createPoll(string,uint8)",,False
deletePoll(bytes32),,False
getPoll(bytes32),totalHashRate,False
vote(bytes32),"totalHashRate, totalHashRate",True
getHalvingBlocks(),subsidyHalvingInterval,False
getMinerBlock(),,True
getBlockOf(address),,False
getHalvingOf(address),,False
getMinerHalving(),,True
getMinerHalvingHashRateOf(address),,False
getMinerHalvingHashRate(),,True
getMinerOffsetOf(address),,False
getMinerOffset(),,True
"getHashRateOf(address,uint256)",,False
getHashRateOfCurrentHalving(address),,False
getMinerHashRate(uint256),,True
getMinerHashRateCurrentHalving(),,True
getTotalHashRateOf(address),,False
getTotalHashRate(),,True
getUnclaimedHalvingSubsidy(uint256),,False
