Function Name,State Variables Modified,Can Transfer Ether
"constructor(string,address)","ID, tokenERC721Address, cryptodiamondAddress, name, surname, comment, unlockTime, amount, owner",True
"setInfo(string,string,string)","name, surname, comment",False
"function()publicpayable{uint256cFee=fee(msg.value,1);owner.transfer(msg.value-cFee);cryptodiamondAddress.transfer(cFee);emitReceived(msg.sender,msg.value);}()","owner, cryptodiamondAddress",True
ethIN(),"amount, unlockTime",True
allEthOUT(),"unlockTime, owner, amount, amount, unlockTime",True
"transferOwnershipTo(address,string)","cryptodiamondAddress, owner",True
getOwner(),owner,False
getCryptodiamondAddress(),cryptodiamondAddress,False
getID(),ID,False
getNID(),nID,False
getMetadataURL(),metadataURL,False
getName(),name,False
getSurname(),surname,False
getUnlocktime(),unlockTime,False
getAmount(),amount,False
