Function Name,State Variables Modified,Can Transfer Ether
Splitter(),recipients,False
function()payablepublic{uint256amountOfRecipients=recipients.length;uint256etherPerRecipient=msg.value/amountOfRecipients;if(etherPerRecipient==0)return;for(uint256i=0;i<amountOfRecipients;i++){recipients[i].transfer(etherPerRecipient);}}(),"recipients, recipients",True
SplitterService(),"owner, feeForSplitterCreation",True
"createSplitter(,string)","feeForSplitterCreation, recipients, addressToSplittersCreated, addressIsSplitter, splitterNames",True
setFee(uint256),"owner, feeForSplitterCreation",True
ownerWithdrawFees(),owner,True
transferOwnership(address),"owner, owner",True
