Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
burn(uint256),,False
decimals(),,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
owner(),_owner,False
isOwner(),_owner,True
renounceOwnership(),"_owner, _owner",False
transferOwnership(address),,True
"constructor(address,uint256,uint256,uint256,uint256,uint256,uint256,uint256)","tokenContract, tokenPerEther, bonusStage1, bonusStage2, bonusStage3, bonusPercentage1, bonusPercentage2, bonusPercentage3",False
buyTokenWithEther(),"_owner, bonusStage1, bonusStage1, tokenPerEther, tokenContract, bonusStage1, bonusStage1, tokenPerEther, tokenContract, bonusPercentage1, bonusStage2, bonusStage2, tokenPerEther, tokenContract, bonusPercentage2, bonusStage3, bonusStage3, tokenPerEther, tokenContract, bonusPercentage3, earlyBirdsPaid, earlyBirdBonus, earlyBirdsPaid, earlyBirdsPaid, earlyBirdValue, tokenContract, tokenContract, tokensSold, tokensSold, tokenContract",True
function()externalpayable{buyTokenWithEther();}(),,False
