Function Name,State Variables Modified,Can Transfer Ether
myOwned(),contractOwner,True
exOwner(address),contractOwner,False
"transfer(address,uint)",,False
"AIAcrowdsale(uint,uint,uint,address,address)","startDate, stopDate, fundingGoal, contractWallet, contractTokenReward",False
saleActive(),"startDate, stopDate, amountRaised, fundingGoal",False
getRateAt(uint256),"startDate, startDate, startDate, startDate, stopDate, stopDate",False
getRateNow(),,False
"function()publicpayable{require(saleActive());require(amountRaised<fundingGoal);uintamount=msg.value;balanceOf[msg.sender]+=amount;amountRaised+=amount;uintprice=0.0001ether/getRateAt(now);contractTokenReward.transfer(msg.sender,amount/price);FundTransfer(msg.sender,amount,true);contractWallet.transfer(msg.value);}()","amountRaised, fundingGoal, balanceOf, amountRaised, contractTokenReward, contractWallet",True
saleEnd(),"stopDate, contractWallet, contractTokenReward, contractWallet",True
