Function Name,State Variables Modified,Can Transfer Ether
"createPOECertificate(,bytes32,bytes32,string,string)",,False
"createCertificate(,,bytes32,bytes32,string,string,uint)",,True
"requestCertificateTransferToPeer(,,uint,address)",,True
"requestCertificateTransferToEntity(,,uint,uint)",,True
"acceptCertificateTransfer(,,uint)",,True
"cancelCertificateTransfer(,,uint)",,True
"setIPFSData(,uint,string,string)",,False
"hasData(bytes32,bytes32,string,string)",,False
"create(,uint,string,bytes32,uint,uint)",,True
"processValidation(,bytes32,string)",,False
"setExpiration(,uint,uint)",,False
"setRenewalPeriod(,uint,uint)",,False
"closeEntity(,uint)",,False
"registerSigner(,uint,address,string)",,False
"confirmSignerRegistration(,uint,string)",,True
"removeSigner(,uint,address)",,False
"leaveEntity(,uint)",,True
"canValidateSigningEntity(,uint,string)",,False
"canRenew(,uint,string)",,False
"canIssueCertificates(,uint)",,False
"updateEntityData(,uint,string,bytes32)",,False
"updateSignerData(,,string)",,True
"acceptSignerUpdate(,uint,address,string)",,False
"max(uint,uint)",,False
uintToString(uint),,False
"setOraclizeQueryId(,uint,bytes32)",,False
"isValidated(,uint)",,False
"isExpired(,uint)",,False
"isClosed(,uint)",,False
"isValid(,uint)",,False
"exists(,uint)",,False
"requestSignatureToEntity(,,uint,uint)",,False
"requestSignatureToPeer(,,uint,address)",,False
"signCertificateAsEntity(,,uint,uint,uint,bytes32)",,True
"signCertificateAsPeer(,uint,uint,bytes32)",,True
Ethertify(),,False
"createSigningEntity(string,bytes32,uint,uint)",,False
"setExpiration(uint,uint,string,uint,uint)",,False
"setRenewalPeriod(uint,uint)",,False
"validateSigningEntity(uint,string,uint,uint)",,False
"updateEntityData(uint,string,bytes32,string,uint,uint)",,False
"updateSignerData(,string)",,False
"acceptSignerUpdate(uint,address,string)",,False
"requestRenewal(uint,string,uint,uint)",,False
closeEntity(uint),,False
"__callback(bytes32,string)",,False
"registerSigner(uint,address,string)",,False
"removeSigner(uint,address)",,False
leaveEntity(uint),,False
"confirmSignerRegistration(uint,string)",,False
"createPOECertificate(bytes32,bytes32,string,string)",,False
"createCertificate(bytes32,bytes32,string,string,uint)",,False
"requestCertificateTransferToPeer(uint,address)",,False
"requestCertificateTransferToEntity(uint,uint)",,False
acceptCertificateTransfer(uint),,False
cancelCertificateTransfer(uint),,False
"setIPFSData(uint,string,string)",,False
"requestSignatureToEntity(uint,uint)",,False
"requestSignatureToPeer(uint,address)",,False
"signCertificateAsEntity(uint,uint,uint,bytes32)",,False
"signCertificateAsPeer(uint,uint,bytes32)",,False
internalState(),,False
getSigningEntityInfo(uint),,False
getOraclizeQuery(uint),,False
"getSignerData(uint,address,uint)",,False
getCertificateInfo(uint),,True
"getEntitySignatureInfoFromCertificate(uint,uint,uint)",,False
"getPeerSignatureInfoFromCertificate(uint,address,uint)",,False
