Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"increaseApproval(address,uint)",,False
"decreaseApproval(address,uint)",,False
"allowance(address,address)",,False
balanceOf(address),,False
EPXtokenSupply(),totalSupply,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
"increaseApproval(address,uint)",,True
"decreaseApproval(address,uint)",,True
EPXToken(),totalSupply,True
function()publicpayable{revert();}(),,False
"transferAnyERC20Token(address,uint)",owner,True
