Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
withdrawToken(address),"token, token",True
withdrawEther(),,True
"acceptBid(address,bytes32,uint,uint,uint,uint,bytes32,uint8,bytes32,bytes32,uint8)",,False
"cancelBid(bytes32,uint,uint,uint,uint,uint8,bytes32,bytes32,uint8)",,False
giveupBid(bytes32),,False
refundBid(bytes32),,False
"verifyBid(bytes32,bytes32)",,False
deposit(uint),,False
withdraw(uint),,False
getBid(bytes32),,False
getBalance(address),,False
"getBidID(address,bytes32,uint,uint,uint,uint)",,False
ADXExchange(address),token,False
"acceptBid(address,bytes32,uint,uint,uint,uint,bytes32,uint8,bytes32,bytes32,uint8)","maxTimeout, maxTimeout",True
"cancelBid(bytes32,uint,uint,uint,uint,uint8,bytes32,bytes32,uint8)",,True
giveupBid(bytes32),,False
refundBid(bytes32),,False
"verifyBid(bytes32,bytes32)",,True
deposit(uint),token,True
withdraw(uint),token,True
"didSign(address,bytes32,uint8,bytes32,bytes32,uint8)",,False
getBid(bytes32),,False
getBalance(address),,False
"getBidID(address,bytes32,uint,uint,uint,uint)",SCHEMA_HASH,False
