Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
totalSupply(),,False
"transfer(address,uint256)",,True
balanceOf(address),,False
constructor(),"INITIAL_SUPPLY, INITIAL_SUPPLY, owner, INITIAL_SUPPLY",True
"book(address,uint256)",owner,True
distributeBooking(uint256),owner,True
bookingBalanceOf(address),,False
cancelBooking(address),owner,True
