Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
setMaxBetWei(uint256),,False
deposit(),,False
setBanker(address),banker,False
withdrawToOwner(uint256),owner,True
"placeBet(uint256,uint256,bytes32,bytes32,bytes32)",banker,True
revealBet(uint256),,True
refundBet(uint256),,True
