Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
addIssue(uint256),"MAX_SUPPLY, MAX_SUPPLY",False
refreshDirectSellParameter(uint256),directSellRate,False
withdrawCoinToOwner(uint256),,True
"airdrop(,uint256)","airdropSupply, airdropSupply, owner, airdropSupply",True
"function()payableexternal{processFunding(msg.sender,msg.value,directSellRate);uint256amount=msg.value.mul(directSellRate);directSellSupply=directSellSupply.add(amount);}()","directSellRate, directSellRate, directSellSupply, directSellSupply",True
etherProceeds(),,True
"transfer(address,uint256)",,True
balanceOf(address),,False
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
