Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"allowance(address,address)",,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
balanceOf(address),,False
"approve(address,uint256)",,True
"allowance(address,address)",,False
PXLProperty(address),regulators,True
"setPropertyFlag(uint16,uint8)","properties, properties, properties",False
"setRegulatorAccessLevel(address,uint8)","regulators, regulators, regulators, regulators",True
setPixelPropertyContract(address),"regulators, regulators",False
"setPropertyDAppContract(address,bool)",regulators,False
migratePropertyOwnership(),"properties, properties",False
migrateUsers(),totalSupply,False
endMigrationPeriod(),,False
"setPropertyColors(uint16,)","properties, properties",False
"setPropertyRowColor(uint16,uint8,uint256)","properties, properties",False
"setOwnerHoverText(address,)",ownerHoverText,False
"setOwnerLink(address,)",ownerWebsite,False
"setPropertyPrivateMode(uint16,bool)","properties, properties",False
"setPropertyOwner(uint16,address)","properties, properties",False
"setPropertyLastUpdater(uint16,address)","properties, properties",False
"setPropertySalePrice(uint16,uint256)","properties, properties",False
"setPropertyLastUpdate(uint16,uint256)",properties,False
"setPropertyBecomePublic(uint16,uint256)",properties,False
"setPropertyEarnUntil(uint16,uint256)",properties,False
"setPropertyPrivateModeEarnUntilLastUpdateBecomePublic(uint16,bool,uint256,uint256,uint256)","properties, properties, properties, properties, properties",False
"setPropertyLastUpdaterLastUpdate(uint16,address,uint256)","properties, properties, properties",False
"setPropertyBecomePublicEarnUntil(uint16,uint256,uint256)","properties, properties",False
"setPropertyOwnerSalePricePrivateModeFlag(uint16,address,uint256,bool,uint8)","properties, properties, properties, properties, properties, properties, properties, properties",False
"setPropertyOwnerSalePrice(uint16,address,uint256)","properties, properties, properties, properties",False
"rewardPXL(address,uint256)",totalSupply,False
"burnPXL(address,uint256)",totalSupply,False
"burnPXLRewardPXL(address,uint256,address,uint256)","totalSupply, totalSupply",False
"burnPXLRewardPXLx2(address,uint256,address,uint256,address,uint256)","totalSupply, totalSupply, totalSupply",False
getOwnerHoverText(address),ownerHoverText,False
getOwnerLink(address),ownerWebsite,False
getPropertyFlag(uint16),properties,False
getPropertyPrivateMode(uint16),properties,False
getPropertyOwner(uint16),properties,False
getPropertyLastUpdater(uint16),properties,False
getPropertyColors(uint16),"properties, properties, properties, properties, properties, properties",False
"getPropertyColorsOfRow(uint16,uint8)",,False
getPropertySalePrice(uint16),properties,False
getPropertyLastUpdate(uint16),properties,False
getPropertyBecomePublic(uint16),properties,False
getPropertyEarnUntil(uint16),properties,False
getRegulatorLevel(address),regulators,False
"getPropertyData(uint16,uint256,uint256)","properties, properties",False
getPropertyPrivateModeBecomePublic(uint16),"properties, properties",False
getPropertyLastUpdaterBecomePublic(uint16),"properties, properties",False
getPropertyOwnerSalePrice(uint16),"properties, properties",False
getPropertyPrivateModeLastUpdateEarnUntil(uint16),"properties, properties, properties",False
