Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint)",,False
"transferFrom(address,address,uint)",,False
"approve(address,uint)",,False
"allowance(address,address)",,False
Ownable(),owner,True
transferOwnership(address),owner,False
BitindiaVestingContract(),"tokenAddress, initialized, totalCommitted",False
initialize(),"totalCommitted, totalCommitted, initialized, initialized",False
"addVestingUser(address,uint256)",totalCommitted,False
changeClaimAddress(address),,True
updateChangeAttemptCount(address),,False
getBalance(),,False
function()externalpayable{claimAmount();}(),,False
getClaimable(),totalCommitted,False
getMyBalance(),,True
