Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
ownerOf(uint256),,False
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
takeOwnership(uint256),,False
CryptoMemes(),,True
getPrice(),,False
getContractOwner(),,False
"createMeme(string,uint256)",,True
getMeme(uint256),,False
"updateMemeUrl(uint256,string)",,True
totalSupply(),,False
balanceOf(address),,False
ownerOf(uint256),,False
"approve(address,uint256)",,True
"transfer(address,uint256)",,True
takeOwnership(uint256),,True
updatePrice(uint),,False
transferContractOwnership(address),,False
withdraw(),,True
