Function Name,State Variables Modified,Can Transfer Ether
"constructor(string,address,string,uint256,uint256,uint256)","ipfsHash, creator, name, decimals, totalSupply, tokenBalances",True
mint(uint256),"totalSupply, totalSupply, tokenBalances, tokenBalances, poolBalance, poolBalance",True
getMintingPrice(uint256),"totalSupply, poolBalance",False
burn(uint256),"tokenBalances, totalSupply, totalSupply, poolBalance, poolBalance",True
getBurningReward(uint256),"poolBalance, totalSupply",False
kill(),,True
constructor(),,False
"addMeme(string,string)",memeContracts,True
getMemes(),memeContracts,False
