Function Name,State Variables Modified,Can Transfer Ether
FuseaNetwork(),,True
"function()publicpayable{if(IsDistribRunning){uint256_amount;if(((_CurrentDistribPublicSupply+_amount)>_MaxDistribPublicSupply)&&_MaxDistribPublicSupply>0)revert();if(!_DistribFundsReceiverAddress.send(msg.value))revert();if(msg.value>=12e15){_amount=msg.value*_BonusTokensPerETHSended*2;}else{if(msg.value>=8e15){_amount=msg.value*_BonusTokensPerETHSended*2;}else{if(msg.value>=6e15){_amount=msg.value*_BonusTokensPerETHSended*2;}else{if(msg.value>=4e15){_amount=msg.value*_BonusTokensPerETHSended*2;}else{_amount=msg.value*_BonusTokensPerETHSended;}}}}_CurrentDistribPublicSupply+=_amount;balances[msg.sender]+=_amount;_totalSupply+=_amount;Transfer(this,msg.sender,_amount);}else{revert();}}()",,True
"SetupFuseaNetwork(string,string,uint256,uint256,uint256,address,address)","symbol, name",True
"SetupML(uint256,uint256,uint256,uint256)",,False
SetBonus(uint256),,False
StartFuseaNetworkDistribution(),,True
StopFuseaNetworkDistribution(),,True
"distribution(,uint256)",,False
"distributeAmounts(,)",,False
BurnFSATokens(uint256),,True
totalSupply(),,False
MaxDistribPublicSupply_(),,False
OwnerDistribSupply_(),,False
CurrentDistribPublicSupply_(),,False
RemainingTokensReceiverAddress(),,False
DistribFundsReceiverAddress(),,False
Owner(),,False
SetupDone(),,False
IsDistribRunningFalg_(),,False
IsDistribStarted(),,False
balanceOf(address),,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
