Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
renounceOwnership(),"owner, owner",False
transferOwnership(address),,True
"addToken(address,string,string,uint8,string)","tokens, tokenAddresses, tokenBySymbol, tokenByName",False
"removeToken(address,uint)","tokenAddresses, tokenAddresses, tokenAddresses, tokenAddresses, tokenAddresses, tokens, tokenBySymbol, tokenByName, tokens",False
"setTokenName(address,string)","tokens, tokenByName, tokenByName",False
"setTokenSymbol(address,string)","tokens, tokenBySymbol, tokenBySymbol",False
"setTokenURL(address,string)",tokens,False
getTokenAddressBySymbol(string),tokenBySymbol,False
getTokenAddressByName(string),tokenByName,False
getTokenMetaData(address),tokens,False
getTokenByName(string),tokenByName,False
getTokenBySymbol(string),tokenBySymbol,False
getTokenAddresses(),tokenAddresses,False
