Function Name,State Variables Modified,Can Transfer Ether
"function()payablepublic{require((msg.value>0)&&(receiveEth));allocateTokens(msg.value,0);}()",receiveEth,False
"transfer(address,uint256)","balances, balances, balances, trancheOneBalances, trancheOneBalances, trancheOneBalances, trancheOneBalances, circulatingSupply, circulatingSupply, trancheOneSaleTime, balances, balances, balances, balances, balances, trancheOneBalances, balances, balances, balances, balances",True
balanceOf(address),balances,False
trancheOneBalanceOf(address),trancheOneBalances,False
balanceInTranche(),"trancheTokens, trancheLevel",False
balanceInSpecificTranche(uint256),trancheTokens,False
rateOfSpecificTranche(uint256),trancheRate,False
changeFeesAddress(address),"feesAddr, feesAddr",True
payFeesToggle(),owner,True
updateFeeAmount(uint),owner,True
changeOwner(address),"owner, owner",True
changeTrancheAdmin(address),owner,True
toggleReceiveEth(),"owner, receiveEth, receiveEth, receiveEth",True
"otcPurchase(uint256,address)","owner, balances, balances, circulatingSupply, circulatingSupply",True
"otcPurchaseAndEscrow(uint256,address)","owner, balances, balances, trancheOneBalances, trancheOneBalances, circulatingSupply, circulatingSupply",True
"safeWithdrawal(address,uint256)",owner,True
"addTrancheRateAndTokens(uint256,uint256)","owner, circulatingSupply, totalSupply, trancheTokens, trancheRate",True
closeTrancheAddition(),owner,True
"transferFrom(address,address,uint256)","balances, balances, balances, balances, balances",True
"approve(address,uint256)",,True
"allowance(address,address)",,False
