Function Name,State Variables Modified,Can Transfer Ether
constructor(),holder,True
constructor(),"isValid, isInit, isTradeable, price",False
"initAsset(uint,string,string,string)","isInit, isInit",False
getAssetBaseInfo(),"isValid, price, isTradeable, remark1, remark2",False
getDataByIndex(uint),isValid,False
setPrice(uint),"isValid, price",False
setTradeable(bool),"isValid, isTradeable",False
setRemark1(string),"isValid, remark1",False
setRemark2(string),"isValid, remark2",False
"setDataLink(uint,string)",isValid,False
cancelContract(),isValid,False
getDataNum(),,False
"transferOwnership(address,bool)","holder, isTradeable",False
