Function Name,State Variables Modified,Can Transfer Ether
finalize(),"isFinalized, ethFundDeposit, totalSupply, tokenCreationCap, tokenCreationCap, totalSupply, totalSupply, tokenCreationCap, totalSupply, ethFundDeposit, isFinalized",True
startSale(),"saleStarted, ethFundDeposit, firstStage, secondStage, firstStage, thirdStage, secondStage, fourthStage, thirdStage, saleStarted",True
