Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),owner,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"transferFrom(address,address,uint)",,False
"approve(address,uint)",,False
decimals(),,False
"SilentNotaryTokenStorage(address,address,,)","token, teamWallet, deployedTime, deployedTime, frozenPortions",False
unfreeze(),"amountFixed, frozenPortions, frozenPortions",True
fixAmount(),"amountFixed, amountFixed, token, frozenPortions, frozenPortions",False
withdrawRemainder(),"frozenPortions, frozenPortions, token",True
