Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
constructor(),owner,True
pause(),paused,False
unpause(),paused,False
constructor(),"owner, totalSupply, totalRemaining, totalSupply, foundationDistributed, marketDistributed, labDistributed, devDistributed, owner, totalRemaining, foundationBeneficiary, foundationDistributed, marketBeneficiary, marketDistributed, labBeneficiary, labDistributed, devBeneficiary, devDistributed",True
transferOwnership(address),"owner, owner, owner, totalRemaining, totalRemaining, owner, totalRemaining, owner",False
balanceOf(address),,False
isPayLockFirst(),_releaseTimeFirst,False
isPayLockSecond(),_releaseTimeSecond,False
isPayLockThird(),_releaseTimeThird,False
"transfer(address,uint256)","blacklist, blacklist, owner, totalRemaining",True
"transferFrom(address,address,uint256)","blacklist, blacklist, blacklist, owner, totalRemaining",True
"approve(address,uint256)",,True
"addOrRemoveBlackList(address,bool)",blacklist,False
"allowance(address,address)",,False
"getTokenBalance(address,address)",,False
withdraw(),owner,True
burn(uint256),"totalRemaining, totalSupply, totalSupply",True
withdrawForeignTokens(address),owner,True
