Function Name,State Variables Modified,Can Transfer Ether
constructor(),contractOwner,True
setArtInfoHash(string),artInfoHash,False
setArtOwnerHash(string),artOwnerHash,False
setTxHash(bytes32),"recentInputTxHash, summaryTxHash, summaryTxHash",False
getArtInfoHash(),artInfoHash,False
getArtOwnerHash(),artOwnerHash,False
getRecentInputTxHash(),recentInputTxHash,False
getSummaryTxHash(),summaryTxHash,False
