Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner, owner",False
Destructible(),,False
destroy(),owner,False
destroyAndSend(address),,False
lock(address),,False
unlock(address),,False
isLocked(address),,False
"tokenFallback(address,uint256,bytes)",,False
"transfer(address,uint256,bytes)",,True
"transfer(address,uint256)",,True
balanceOf(address),,False
Superpack(),"totalSupply, decimals, owner, decimals",True
function()public{revert();}(),,False
