Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
tempTokensBalanceOf(address),,False
tempTokensPeriodOf(address),,False
getCountHolders(),,False
getCountTempHolders(),,False
getItemHolders(uint256),,False
getItemTempHolders(uint256),,False
isOperationBlocked(),,False
changeManager(address),,False
changeMaxValueBetForEmission(uint256),,False
changeMaxCoefPlayerForEmission(uint256),,False
changeMaxCoefPartnerForEmission(uint256),,False
changeDividentContract(address),,False
newCostToken(uint256),costOfOneToken,False
getCostToken(),costOfOneToken,False
addNewGame(address),,False
deleteGame(address),,False
getCountHolders(),,False
getItemHolders(uint256),,False
gameListOf(address),,False
stopOperation(),,False
startOperation(),,False
isOperationBlocked(),,False
isOperationAllowed(),,False
runICO(),,False
stopICO(),,False
totalSupply(),,False
initCountTokens(),,False
balanceOf(address),,False
"emission(address,address,uint256,uint256,uint256)","decimals, costOfOneToken, costOfOneToken, costOfOneToken, costOfOneToken",True
tempTokensBalanceOf(address),,False
tempTokensPeriodOf(address),,False
getCountTempHolders(),,False
getItemTempHolders(uint256),,False
