Function Name,State Variables Modified,Can Transfer Ether
multiowned(),"m_numOwners, m_multiOwnedRequired, m_owners, m_ownerIndex",False
"changeOwner(address,address)","m_ownerIndex, m_owners, m_ownerIndex, m_ownerIndex",False
addOwner(address),"m_numOwners, m_owners, m_numOwners, m_ownerIndex, m_numOwners",False
removeOwner(address),"m_ownerIndex, m_owners, m_ownerIndex",False
changeRequirement(uint),m_multiOwnedRequired,False
getOwner(uint),m_owners,False
getOwners(),"m_numOwners, m_numOwners",False
isOwner(address),m_ownerIndex,False
amIOwner(),,False
revoke(bytes32),m_multiOwnedPending,True
"hasConfirmed(bytes32,address)",m_multiOwnedPending,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
SimpleMultiSigWallet(),,False
"function()payablepublic{if(msg.value>0)Deposit(msg.sender,msg.value);}()",,True
"sendEther(address,uint)",,True
"sendTokens(address,address,uint)",,True
tokenBalance(address),,False
