Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
WorldPeaceCoin(address),"totalSupply, INITIAL_SUPPLY, INITIAL_SUPPLY",False
changeName(string),name,True
changeSymbol(string),symbol,True
"changeNameAndSymbol(string,string)","name, symbol",True
