Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
renounceOwnership(),"owner, owner",False
transferOwnership(address),,True
transferBZxOwnership(address),"owner, bZxContractAddress, bZxContractAddress",True
transferOwnership(address),"bZxContractAddress, owner, owner",True
"transfer(address,uint)",,False
"transferFrom(address,address,uint)",,False
"approve(address,uint)",,False
function()publicpayableonlyBZx{}(),,False
"withdrawEther(address,uint)",,True
"depositToken(address,address,uint)",,False
"withdrawToken(address,address,uint)",,False
"transferTokenFrom(address,address,address,uint)",,False
