Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),owner,False
pause(),paused,False
unpause(),paused,False
"receiveApproval(address,uint256,address,bytes)",,False
"TokenERC20(uint256,string,string)","totalSupply, decimals, balanceOf, totalSupply, name, symbol",True
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)","allowance, allowance, allowance",True
"approve(address,uint256)",allowance,True
"approveAndCall(address,uint256,bytes)",,True
burn(uint256),"balanceOf, balanceOf, balanceOf, totalSupply, totalSupply, totalSupply",True
"burnFrom(address,uint256)","balanceOf, allowance, balanceOf, balanceOf, allowance, allowance, totalSupply, totalSupply, totalSupply",True
DunkPayToken(),"buyPrice, sellPrice, name, symbol, totalSupply, buyPrice, decimals, buyPrice, decimals, balanceOf, buyPrice, decimals, balanceOf, totalSupply, balanceOf, buySupply, balanceOf, allowance, buySupply, totalSupply, totalEth",True
"mintToken(address,uint256)","balanceOf, totalSupply",False
AddSupply(uint256),"buySupply, allowance",True
"freezeAccount(address,bool)",frozenAccount,False
"setPrices(uint256,uint256)","sellPrice, buyPrice",False
"transfer(address,uint256)",,True
function()payablepublic{buy();}(),,False
buy(),"totalSupply, balanceOf, totalSupply, buyPrice, totalEth, totalEth",True
sell(uint256),"totalSupply, balanceOf, totalSupply, sellPrice, totalEth, totalEth",True
withdraw(uint256),"totalEth, totalEth",True
"pos(,uint256)","balanceOf, totalSupply",False
bankrupt(),"balanceOf, totalSupply, totalEth, balanceOf, totalEth, balanceOf, balanceOf, balanceOf, totalSupply, totalSupply, totalSupply, totalEth",True
