Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
renounceOwnership(),"owner, owner",False
transferOwnership(address),,True
"constructor(,,)","contractSolidStamp, contractSolidStamp",True
"getAuditOutcome(address,bytes32)",AuditOutcomes,False
"registerAuditOutcome(address,bytes32,bool)","AuditOutcomes, AUDITED_AND_APPROVED, AuditOutcomes, AUDITED_AND_REJECTED",False
changeSolidStampContract(address),contractSolidStamp,False
