Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
fundRaised(),,False
fundFailed(),,False
currentRate(),,False
ethToTokens(uint),,False
proxyPurchase(address),,False
finalizeTS(),,False
clearKyc(),,False
"transferToMany(,)",,False
releaseVested(),,False
refund(),,False
refundFor(),,False
abort(),,False
"transferExternalToken(address,address,uint)",,False
Hut34TS(),"TOTAL_TOKENS, OWNER, HUT34_RETAIN, HUT34_WALLET, PRESOLD_TOKENS, WHOLESALE_TOKENS, PRESOLD_TOKENS, PRESOLD_ADDRESS, MIN_CAP, START_DATE, name, symbol, KYC_THRESHOLD, RATE_DAY_0, RATE_DAY_1, RATE_DAY_1, RATE_DAY_7, RATE_DAY_7, RATE_DAY_14, RATE_DAY_14, RATE_DAY_21, RATE_DAY_21, RATE_DAY_28, owner, OWNER, totalSupply, TOTAL_TOKENS, wholesaleLeft, WHOLESALE_TOKENS, PRESOLD_TOKENS, wholesaleLeft, wholesaleLeft, etherRaised, PRESALE_ETH_RAISE, HUT34_RETAIN, totalSupply, HUT34_RETAIN, totalSupply, HUT34_RETAIN, HUT34_RETAIN, VESTED_TOKENS, HUT34_VEST_ADDR, HUT34_VEST_ADDR, VESTED_TOKENS, HUT34_RETAIN, HUT34_VEST_ADDR, VESTED_TOKENS, HUT34_RETAIN, HUT34_RETAIN, PRESOLD_ADDRESS, PRESOLD_ADDRESS, HUT34_RETAIN, PRESOLD_ADDRESS",False
function()publicpayable{proxyPurchase(msg.sender);}(),,True
fundFailed(),"__abortFuse, END_DATE, etherRaised, MIN_CAP",False
fundRaised(),"etherRaised, MIN_CAP, START_DATE",False
wholeSaleValueLeft(),"wholesaleLeft, RATE_WHOLESALE",False
currentRate(),"tsSucceeded, START_DATE, START_DATE, RATE_DAY_0, START_DATE, RATE_DAY_1, START_DATE, RATE_DAY_7, START_DATE, RATE_DAY_14, START_DATE, RATE_DAY_21, END_DATE, RATE_DAY_28",False
ethToTokens(uint),"tsSucceeded, START_DATE, END_DATE, WHOLESALE_THRESHOLD, RATE_WHOLESALE",False
abort(),"tsSucceeded, owner, END_DATE, __abortFuse",True
proxyPurchase(address),"tsSucceeded, START_DATE, END_DATE, HUT34_RETAIN, RETAINED_TOKENS, wholesaleLeft, wholesaleLeft, HUT34_RETAIN, HUT34_RETAIN, HUT34_RETAIN, etherRaised, etherRaised, etherContributed, etherContributed, etherContributed, KYC_THRESHOLD, mustKyc, mustKyc",False
finalizeTS(),"tsSucceeded, nextReleaseDate, VESTING_PERIOD, tsSucceeded, COMMISSION_WALLET, COMMISSION_WALLET, HUT34_WALLET, HUT34_WALLET",True
clearKyc(),mustKyc,False
releaseVested(),"nextReleaseDate, nextReleaseDate, nextReleaseDate, nextReleaseDate, VESTING_PERIOD, HUT34_VEST_ADDR, HUT34_RETAIN, VESTED_TOKENS",False
refund(),,True
refundFor(),"etherContributed, HUT34_RETAIN, HUT34_RETAIN, HUT34_RETAIN, etherContributed, mustKyc, refunded, refunded",True
"transferToMany(,)",,True
"approve(address,uint)",tsSucceeded,False
changeOwner(address),newOwner,False
acceptOwnership(),"newOwner, owner, owner, newOwner, newOwner",True
destroy(),"__abortFuse, refunded, etherRaised, PRESALE_ETH_RAISE, HUT34_RETAIN, HUT34_RETAIN, HUT34_VEST_ADDR, VESTED_TOKENS, PRESOLD_ADDRESS, PRESOLD_TOKENS, HUT34_RETAIN, PRESOLD_ADDRESS, owner",False
"transferExternalToken(address,address,uint)",,True
