Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
function()publicpayable{buy();}(),,False
Kryptor(),"owner, owner, _totalSupply",True
totalSupply(),_totalSupply,False
balanceOf(address),,False
"transfer(address,uint256)",,True
turnOnSale(),_selling,False
turnOffSale(),_selling,False
isSellingNow(),_selling,False
setBuyPrice(uint),_originalBuyPrice,False
buy(),"_originalBuyPrice, _icoSupply, bonusRemain, bonusRatio, _icoSupply, bonusRemain, bonusRemain, bonusRatio, _icoSupply, bonusRemain, owner, owner, owner",True
withdraw(),owner,True
