Function Name,State Variables Modified,Can Transfer Ether
constructor(),"owner, admin, owner, isIcoPaused, owner, initSupply, totalSupply, initSupply, icoSalesSupply, totalSupply, icoSalesSupply, totalSupply, supplyReserveVal, icoReserveSupply, totalSupply, icoSalesSupply",True
balanceOf(address),,False
"transfer(address,uint256)","owner, icoDeadLine, icoReserveSupply",True
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
function()public{assert(true==false);}(),,False
transferOwnership(address),"owner, owner",False
changeAdminUser(address),"admin, admin",False
changeIcoDeadLine(uint256),"icoDeadLine, icoDeadLine",False
changeHardCap(uint256),"hardCap, hardCap",False
isHardcapReached(),"isStoppingIcoOnHardCap, initSupply, owner, hardCap",False
pauseICO(),isIcoPaused,False
unpauseICO(),isIcoPaused,False
isPausedICO(),isIcoPaused,False
destroyRemainingTokens(),"owner, icoDeadLine, owner, icoReserveSupply, icoReserveSupply, owner, owner",True
constructor(),,False
