Function Name,State Variables Modified,Can Transfer Ether
changeStage(),"currentStage, currentStage",False
getBalanceReleased(),"initialBalance, percentage, currentStage, withdrawed",False
returnETHByOwner(),"owner, owner",True
refund(uint),"hasWithdrawedEth, percentage, currentStage, hasWithdrawedEth",True
function()publicpayable{}(),,False
getWithdrawed(address),hasWithdrawedEth,False
"Crowdsale(address,address,address,uint,uint,uint,uint,address,uint)","token, permissionManager, state, startDate, endDate, minimalContribution, tokenUSDRate, softCap, hardCap, hardCapToken, ethUsdPrice",False
setPermissionManager(address),permissionManager,False
setRegistry(address),,False
setTokenUSDRate(uint),"tokenUSDRate, tokenUSDRate",False
getTokenUSDRate(),tokenUSDRate,False
receiveEthPrice(uint),ethUsdPrice,False
setEthPriceProvider(address),ethPriceProvider,False
setHold(address),,False
setToken(address),token,False
setStatusI(address),statusI,False
setStartDate(uint),"startDate, startDate",False
setEndDate(uint),"endDate, endDate",False
setSoftCap(uint),softCap,False
setHardCap(uint),hardCap,False
setMinimalContribution(uint),"minimalContribution, minimalContribution, minimalContribution",False
setHardCapToken(uint),"hardCapToken, hardCapToken",False
"function()whenNotPausedpublicpayable{require(state==SaleState.SALE);require(now>=startDate);require(msg.value>=minimalContribution);boolckeck=checkCrowdsaleState(msg.value);if(ckeck){processTransaction(msg.sender,msg.value);}else{msg.sender.transfer(msg.value);}}()","state, startDate, minimalContribution",True
getTokensIssued(),totalTokens,False
getTotalUSDInTokens(),"totalTokens, tokenUSDRate",False
getUSDRaised(),usdRaised,False
calculateMaxContributionUsd(),"hardCap, usdRaised",False
calculateMaxTokensIssued(),"hardCapToken, totalTokens",False
calculateMaxEthIssued(),"hardCap, ethUsdPrice, usdRaised, ethUsdPrice",False
getEthRaised(),ethRaised,False
getContributorTokens(address),,False
getContributorETH(address),,False
getContributorUSD(address),,False
batchReturnUNT(uint),"endDate, usdRaised, softCap, usdRaised, hardCap, state, nextContributorToTransferTokens, hasWithdrawedTokens, token, withdrawedTokens, hasWithdrawedTokens, nextContributorToTransferTokens",True
getTokens(),"endDate, usdRaised, softCap, usdRaised, hardCap, state, hasWithdrawedTokens, token, withdrawedTokens, hasWithdrawedTokens",True
getOverTokens(),"totalTokens, withdrawedTokens, totalTokens, withdrawedTokens, token",True
refund(),"state, hasRefunded, hasRefunded",True
withdrawEth(),state,True
newCrowdsale(),state,False
startCrowdsale(),"startDate, endDate, state, statusI, state",False
hasEnded(),"endDate, state",False
getTokenBalance(),token,False
getSoftCap(),softCap,False
getHardCap(),hardCap,False
getStartDate(),startDate,False
getEndDate(),endDate,False
getContributorAmount(),,False
getWithdrawed(address),hasWithdrawedTokens,False
getRefunded(address),hasRefunded,False
"addContributor(address,uint,uint,uint,uint)","ethRaised, usdRaised, totalTokens, ethRaised, usdRaised, totalTokens",False
"editContribution(address,uint,uint,uint,uint)","ethRaised, usdRaised, totalTokens, ethRaised, usdRaised, totalTokens, ethRaised, usdRaised, totalTokens",False
removeContributor(address),"ethRaised, usdRaised, totalTokens, ethRaised, usdRaised, totalTokens",False
