Function Name,State Variables Modified,Can Transfer Ether
owner(),_owner,False
isOwner(),_owner,True
renounceOwnership(),"_owner, _owner",False
transferOwnership(address),,True
getData(),,False
"constructor(uint256,uint256,uint256)","MAX_REPORT_EXPIRATION_TIME, reportExpirationTimeSec, reportDelaySec, minimumProviders",False
setReportExpirationTimeSec(uint256),"MAX_REPORT_EXPIRATION_TIME, reportExpirationTimeSec",False
setReportDelaySec(uint256),reportDelaySec,False
setMinimumProviders(uint256),minimumProviders,False
pushReport(uint256),"providerReports, reportDelaySec",True
purgeReports(),"providerReports, providerReports, providerReports",True
getData(),"providers, reportExpirationTimeSec, reportDelaySec, providers, providerReports, providerReports, providerReports, providerReports, minimumProviders",False
addProvider(address),"providerReports, providers, providerReports",False
removeProvider(address),"providerReports, providers, providers, providers, providers, providers, providers, providers",False
providersSize(),providers,False
