Function Name,State Variables Modified,Can Transfer Ether
"addToken(address,string,string,uint8,bytes,bytes)","tokens, tokenAddresses",False
"removeToken(address,uint)","tokenAddresses, tokenAddresses, tokenAddresses, tokenAddresses, tokenAddresses, tokens, tokens",False
"setTokenName(address,string)",tokens,False
"setTokenSymbol(address,string)",tokens,False
"setTokenIpfsHash(address,bytes)",tokens,False
"setTokenSwarmHash(address,bytes)",tokens,False
getTokenMetaData(address),tokens,False
getTokenByName(string),,False
getTokenBySymbol(string),,False
getTokenAddresses(),tokenAddresses,False
