Function Name,State Variables Modified,Can Transfer Ether
TurtleFarmer(),ceoAddress,True
becomeTurtlemaster(),"initialized, hatcheryTurtle, turtlemasterReq, hatcheryTurtle, hatcheryTurtle, turtlemasterReq, turtlemasterReq, turtlemasterReq, ceoAddress",True
hatchEggs(address),"initialized, referrals, referrals, referrals, EGGS_TO_HATCH_1TURTLE, hatcheryTurtle, hatcheryTurtle, claimedEggs, lastHatch, claimedEggs, referrals, claimedEggs, referrals, marketEggs, marketEggs",True
sellEggs(),"initialized, hatcheryTurtle, hatcheryTurtle, claimedEggs, lastHatch, marketEggs, marketEggs, ceoAddress",True
buyEggs(),"initialized, ceoAddress, claimedEggs, claimedEggs",True
"calculateTrade(uint256,uint256,uint256)",,False
calculateEggSell(uint256),marketEggs,False
"calculateEggBuy(uint256,uint256)",marketEggs,False
calculateEggBuySimple(uint256),,False
devFee(uint256),,False
seedMarket(uint256),"marketEggs, initialized, marketEggs",False
getFreeTurtle(),"initialized, ceoAddress, hatcheryTurtle, lastHatch, hatcheryTurtle, STARTING_TURTLE",True
getBalance(),,False
getMyTurtle(),hatcheryTurtle,True
getTurtlemasterReq(),turtlemasterReq,False
getMyEggs(),claimedEggs,True
getEggsSinceLastHatch(address),"EGGS_TO_HATCH_1TURTLE, lastHatch, hatcheryTurtle",False
