Function Name,State Variables Modified,Can Transfer Ether
stopContract(),isStopped,False
resumeContract(),isStopped,False
changeOwnerAddress(address),owner,False
setBetFee(uint),betFee,False
setOraclizeCallbackGasLimit(uint),oraclizeCallbackGasLimit,False
setOraclizeCallbackGasPrice(uint),,False
"getProfitToAddress(uint,address)",,True
getProfit(),owner,True
clearWaitPairBets(),"waitPairBetIDs, waitPairBetIDs, waitPairBetIDs",False
setBetPrices(),"waitPairBetIDs, waitPairBetIDs, betPrices, waitPairBetIDs, betPrices, waitPairBetIDs, waitPairBetIDs",False
"setSendErrorValue(address,uint)",address2SendErrorValue,False
function()publicpayable{bet();}(),,False
bet(),owner,True
"__callback(bytes32,string,bytes)","oraclizeQueryID2BetID, bets, bets, bets, bets, bets, bets, betFee, bets, bets, bets, bets, bets, address2SendErrorValue, address2SendErrorValue, bets",True
cancelBetByPlayer(uint),"bets, bets",True
cancelBetByOwner(uint),,False
"getBets(uint,uint)","bets, bets, bets, bets, bets, bets, bets, bets, bets",False
getBetsLength(),bets,False
getBetWaitEndEther(),"bets, bets, bets, bets, bets",False
getOraclizePrice(),oraclizeCallbackGasLimit,False
