Function Name,State Variables Modified,Can Transfer Ether
Distribute(),"admins, admins, admins, admins, admins, payees, payees, payees, payees, payees, payees, payees, payees, payees, payees, payees, payees, payees, payees, payees, payees, payees, payees, payees, payees, payees, payees, payees, payees, payees, payees, payees, payees, payees, payees, payees, payees, payees, payees, payees, payees, payees, payees, payees, payees, payees, payees",True
tokensDue(uint),"ethToTokenRate, ethToWei",False
changeToken(address),token,False
withdrawAll(),"withdrawalDeployed, withdrawalDeployed, payees, payees, payees, withhold, payees, withhold, token, payees, tokenMultiplier, payees",True
validate(),"payees, payees, payees, token, tokenMultiplier",False
tokenTest(),"token, multisig, tokenMultiplier",True
returnToSender(),"token, multisig, token, multisig",True
abort(),multisig,False
