Function Name,State Variables Modified,Can Transfer Ether
owned(),owner,True
transferOwnership(address),owner,False
"receiveApproval(address,uint256,address,bytes)",,False
"TOKENERC20(uint256,string,string)","totalSupply, decimals, balanceOf, totalSupply, name, symbol",True
"transfer(address,uint256)",,True
"approve(address,uint256)",allowance,True
"approveAndCall(address,uint256,bytes)",,True
SteabitToken(),,False
"burnFrom(address,uint256)","balanceOf, balanceOf, totalSupply",True
"UserLock(address,bool)",LockList,False
LockMode(address),LockList,False
