Function Name,State Variables Modified,Can Transfer Ether
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
totalSupply(),,False
name(),,False
symbol(),,False
decimals(),,False
balanceOf(address),,False
"allowance(address,address)",,False
cluster(),_cluster,False
isCluster(),_cluster,True
transferOwnership(address),,True
operator(),_operator,False
isOperator(),_operator,True
function()externalpayable{buyTokens(msg.sender);}(),,True
buyTokens(address),_fee,True
emergencyExit(address),"_emergencyExitCalled, _newContract, _emergencyExitCalled, _newContract, _token",True
getCrowdsaleDetails(),"_bonuses, _bonuses, _bonuses, _bonuses, _bonuses, _rate, _token, _minInvestmentAmount, _fee",False
getInvestorBalances(address),"_balances, _balances, _balances, _balances, _balances",False
getInvestorsArray(),"_investors, _investors",False
getRaisedWei(),_weiRaised,False
getSoldTokens(),_tokensSold,False
isInvestor(address),"_balances, _balances",True
refundETH(),"_balances, _balances, _balances, _balances, _balances, _balances, _weiRaised, _weiRaised, _tokensSold, _tokensSold",True
getOpeningTime(),_openingTime,False
getClosingTime(),_closingTime,False
isOpen(),"_openingTime, _closingTime",False
hasClosed(),_closingTime,False
"constructor(uint256,address,uint256,uint256,address,,,uint256,uint256)",,False
"addCycle(uint256,uint256,,,,)","_allCyclesTokensPercent, _allCyclesEthPercent, _cycles, _cycleId, _milestoneId, _milestoneId, _milestoneDetails, _milestones, _milestoneId, _timeForDisputs, _timeForDisputs, _milestoneId, _cycles, _cycleId, _milestones, _milestoneId, _milestoneDetails, _cycleId, _allCyclesTokensPercent, _allCyclesEthPercent, _cycleId, _milestoneId",False
collectMilestoneInvestment(bytes32),"_milestoneDetails, _milestoneDetails, _milestoneDetails, _milestoneDetails, _milestoneDetails, _balances, _balances",True
"openDispute(bytes32,address)","_milestoneDetails, _milestoneDetails",False
"solveDispute(bytes32,address,bool)","_milestoneDetails, _milestoneDetails, _milestoneDetails, _milestoneDetails",False
collectMilestoneResult(bytes32),"_milestoneDetails, _milestoneDetails, _milestoneDetails, _milestoneDetails, _balances, _balances, _balances, _balances",True
getCyclesAmount(),_cycleId,False
getCycleDetails(uint256),"_cycles, _cycles, _cycles",False
getMilestonesHashes(),"_milestoneId, _milestoneId, _milestones",False
getMilestoneDetails(bytes32),_milestoneDetails,False
getMilestoneStatus(bytes32),"_milestoneDetails, _milestoneDetails",False
getCycleTotalPercents(),"_allCyclesTokensPercent, _allCyclesEthPercent",False
"canInvestorOpenNewDispute(bytes32,address)",_milestoneDetails,False
isMilestoneHasActiveDisputes(bytes32),_milestoneDetails,False
"didInvestorOpenedDisputeBefore(bytes32,address)",_milestoneDetails,False
"didInvestorWithdraw(bytes32,address)",_milestoneDetails,False
"addCrowdsale(uint256,address,uint256,uint256,address,,,uint256,uint256)",,False
addArbiter(address),_arbitersAmount,False
removeArbiter(address),_arbitersAmount,False
isArbiter(address),_arbiters,False
getArbitersAmount(),_arbitersAmount,False
withdrawEth(),,False
addArbiter(address),,False
removeArbiter(address),,False
"addCrowdsale(uint256,address,uint256,uint256,address,,,uint256,uint256)",,False
"emergencyExit(address,address)",,False
"openDispute(address,bytes32,string)",,False
"solveDispute(address,bytes32,address,bool)",,False
getArbitersPoolAddress(),,False
getAllCrowdsalesAddresses(),,False
getCrowdsaleMilestones(address),,False
getOperatorCrowdsaleAddresses(address),,False
owner(),,False
isOwner(),,False
transferOwnership(address),,False
isBackEnd(address),,False
addBackEnd(address),,False
removeBackEnd(address),,False
constructor(),_clusterInterface,True
"createDispute(bytes32,address,address,string)","_disputsAmount, _disputsAmount, _disputesById, _disputesByMilestone, _disputesByInvestor",False
"voteDispute(uint256,)","_disputsAmount, _disputesById, _disputesById, _disputesById, _necessaryVoices, _disputesById, _disputesById, _disputesById, _disputesById, _disputesById, _disputesById, _disputesById, _necessaryVoices",True
getDisputesAmount(),_disputsAmount,False
getDisputeDetails(uint256),_disputesById,False
getMilestoneDisputes(bytes32),"_disputesByMilestone, _disputesByMilestone",False
getInvestorDisputes(address),"_disputesByInvestor, _disputesByInvestor",False
getDisputeVotes(uint256),"_disputesById, _disputesById, _disputesById",False
hasDisputeSolved(uint256),_disputesById,False
"hasArbiterVoted(uint256,address)",_disputesById,False
"createDispute(bytes32,address,address,string)",,False
"voteDispute(uint256,)",,False
addArbiter(address),,False
renounceArbiter(address),,False
getDisputesAmount(),,False
getDisputeDetails(uint256),,False
getMilestoneDisputes(bytes32),,False
getInvestorDisputes(address),,False
getDisputeVotes(uint256),,False
getArbitersAmount(),,False
isArbiter(address),,False
hasDisputeSolved(uint256),,False
"hasArbiterVoted(uint256,address)",,False
cluster(),,False
isCluster(),,False
"addCycle(uint256,uint256,,,,)",,False
collectMilestoneInvestment(bytes32),,False
collectMilestoneResult(bytes32),,False
getCyclesAmount(),,False
getCycleDetails(uint256),,False
getMilestonesHashes(),,False
getMilestoneDetails(bytes32),,False
getMilestoneStatus(bytes32),,False
getCycleTotalPercents(),,False
"canInvestorOpenNewDispute(bytes32,address)",,False
isMilestoneHasActiveDisputes(bytes32),,False
"didInvestorOpenedDisputeBefore(bytes32,address)",,False
"didInvestorWithdraw(bytes32,address)",,False
buyTokens(address),,False
isInvestor(address),,False
"openDispute(bytes32,address)",,False
"solveDispute(bytes32,address,bool)",,False
emergencyExit(address),,False
getCrowdsaleDetails(),,False
getInvestorBalances(address),,False
getInvestorsArray(),,False
getRaisedWei(),,False
getSoldTokens(),,False
refundETH(),,False
getOpeningTime(),,False
getClosingTime(),,False
isOpen(),,False
hasClosed(),,False
cluster(),,False
isCluster(),,False
operator(),,False
isOperator(),,False
owner(),_owner,False
isOwner(),_owner,True
transferOwnership(address),,True
isBackEnd(address),_backEnds,False
addBackEnd(address),,False
removeBackEnd(address),,False
constructor(),"_arbitersPoolAddress, _arbitersPool, _arbitersPoolAddress",False
"function()externalpayable{emitWeiFunded(msg.sender,msg.value);}()",,True
withdrawEth(),,True
addArbiter(address),_arbitersPool,False
removeArbiter(address),_arbitersPool,False
"addCrowdsale(uint256,address,uint256,uint256,address,,,uint256,uint256)","_crowdsales, _operatorsContracts",False
"emergencyExit(address,address)",,False
"openDispute(address,bytes32,string)","_feeForMoreDisputes, _arbitersPool",True
"solveDispute(address,bytes32,address,bool)",_arbitersPoolAddress,True
getArbitersPoolAddress(),_arbitersPoolAddress,False
getAllCrowdsalesAddresses(),"_crowdsales, _crowdsales, _crowdsales",False
getCrowdsaleMilestones(address),,False
getOperatorCrowdsaleAddresses(address),"_operatorsContracts, _operatorsContracts, _operatorsContracts",False
