Function Name,State Variables Modified,Can Transfer Ether
getLoanFilledAmount(bytes32),state,False
getLoanCanceledAmount(bytes32),state,False
"cancelMarginCallOnBehalfOf(address,bytes32)",,False
"marginCallOnBehalfOf(address,bytes32,uint256)",,False
"marginCallImpl(,bytes32,uint256)",state,True
"cancelMarginCallImpl(,bytes32)","state, state, state",True
"cancelLoanOfferingImpl(,,,,uint256)","state, state, state",True
constructor(),"operationState, OPERATION_STATE_OPERATIONAL",False
setOperationState(uint8),"OPERATION_STATE_INVALID, operationState, operationState, operationState",False
"openPositionImpl(,,,,bool,bytes,bytes)","state, state, state",False
"openWithoutCounterpartyImpl(,,,)","state, state, state",True
containsPosition(bytes32),state,False
isPositionCalled(bytes32),state,True
isPositionClosed(bytes32),state,False
getTotalOwedTokenRepaidToLender(bytes32),state,False
getPositionBalance(bytes32),state,False
getTimeUntilInterestIncrease(bytes32),state,False
getPositionOwedAmount(bytes32),state,False
"getPositionOwedAmountAtTime(bytes32,uint256,uint32)",state,False
"getLenderAmountForIncreasePositionAtTime(bytes32,uint256,uint32)",state,False
getPosition(bytes32),state,True
getPositionLender(bytes32),state,False
getPositionOwner(bytes32),state,False
getPositionHeldToken(bytes32),state,False
getPositionOwedToken(bytes32),state,False
getPositionPrincipal(bytes32),state,False
getPositionInterestRate(bytes32),state,False
getPositionRequiredDeposit(bytes32),state,False
getPositionStartTimestamp(bytes32),state,False
getPositionCallTimestamp(bytes32),state,True
getPositionCallTimeLimit(bytes32),state,True
getPositionMaxDuration(bytes32),state,False
getPositioninterestPeriod(bytes32),state,False
"transferLoanImpl(,bytes32,address)","state, state, state",True
"transferPositionImpl(,bytes32,address)","state, state, state",True
"constructor(address,address)",state,False
"openPosition(,,,bool,bytes,bytes)",state,False
"openWithoutCounterparty(,,)",state,False
"increasePosition(bytes32,,,,bool,bytes,bytes)",state,False
"increaseWithoutCounterparty(bytes32,uint256)",state,False
"closePosition(bytes32,uint256,address,address,bool,bytes)",state,False
"closePositionDirectly(bytes32,uint256,address)",state,False
"closeWithoutCounterparty(bytes32,uint256,address)",state,False
"marginCall(bytes32,uint256)",state,False
cancelMarginCall(bytes32),state,False
"forceRecoverCollateral(bytes32,address)",state,False
"depositCollateral(bytes32,uint256)",state,False
"cancelLoanOffering(,,,uint256)",state,False
"transferLoan(bytes32,address)",state,True
"transferPosition(bytes32,address)",state,True
getVaultAddress(),state,False
getTokenProxyAddress(),state,False
constructor(address),DYDX_MARGIN,False
getPositionDeedHolder(bytes32),,False
"constructor(bytes32,address,address,,)","POSITION_ID, state, INITIAL_TOKEN_HOLDER, closedUsingTrustedRecipient, TRUSTED_RECIPIENTS, TRUSTED_WITHDRAWERS",False
"receivePositionOwnership(address,bytes32)","DYDX_MARGIN, POSITION_ID, state, heldToken, POSITION_ID, INITIAL_TOKEN_HOLDER",False
"increasePositionOnBehalfOf(address,bytes32,uint256)","DYDX_MARGIN, POSITION_ID, closedUsingTrustedRecipient",True
"closeOnBehalfOf(address,address,bytes32,uint256)","DYDX_MARGIN, TRUSTED_RECIPIENTS, state",False
withdraw(address),"state, TRUSTED_WITHDRAWERS",True
name(),,False
symbol(),,False
decimals(),,False
getPositionDeedHolder(bytes32),,False
"constructor(,uint256)","TRUSTED_LATE_CLOSERS, tokenCap",False
setTokenCap(uint256),tokenCap,False
"setTrustedLateCloser(address,bool)","TRUSTED_LATE_CLOSERS, allowed, allowed",False
"constructor(bytes32,address,address,,)",,False
decimals(),heldToken,False
symbol(),"state, heldToken",False
name(),"state, POSITION_ID",False
"constructor(bytes32,address,address,,,,uint256,string,string,uint8)",,False
