Function Name,State Variables Modified,Can Transfer Ether
"constructor(address,address,address)","seller, buyer, buyerWallet",False
confirmPurchase(),"startTime, paymentAmount, startTime, endTime, startTime, balance, startTime, balance",True
contractEthBalance(),balance,False
buyerWalletBalance(),buyerWallet,False
claimFirstInstallment(),"paidStage, startTime, balance, balance, balance, seller, seller, KPI_0k",True
claim(),"targetSellingAmount, balance, seller, paidStage, balance, seller, KPI_100k",True
refund(),"endTime, buyer, buyer",True
