Function Name,State Variables Modified,Can Transfer Ether
toWei(uint80),,False
ProfitManager(),"m_Owner, m_Paused",True
Unpause(),m_Paused,False
Pause(),"m_Paused, m_Paused",False
"WithdrawProfitFunds(uint256,address)",,False
WithdrawWinnings(uint256),,True
GetProfitFunds(),,False
GetWithdrawalFunds(address),,False
ChangeOwner(address),,False
ChangeOwner2(address),,False
"Store(address,uint256,uint256,bytes32)",,False
"Load(address,uint256,uint256)",,False
"TransferFunds(address,uint256)",,False
"getRandom(uint256,uint8)",,False
