Function Name,State Variables Modified,Can Transfer Ether
supportsInterface(bytes4),,False
addr(bytes32),,False
"setAddr(bytes32,address)",,False
"register(bytes32,string,address,address,address)",,False
"rentDue(bytes32,string)",,False
"payRent(bytes32,string)",,False
SubdomainRegistrar(),ens,False
owner(bytes32),"ens, TLD_NODE",False
"transfer(string,address)",,False
"setResolver(string,address)","TLD_NODE, ens",False
"configureDomain(string,uint,uint)",,True
unlistDomain(string),,False
"register(bytes32,string,address,address,address)","TLD_NODE, ens",True
"rentDue(bytes32,string)",,False
"payRent(bytes32,string)",,False
