Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint)",,False
"transferFrom(address,address,uint)",,False
"approve(address,uint)",,False
"allowance(address,address)",,False
decimals(),,False
create_challenge(uint256),,True
accept_challenge(uint256),,True
"resolve(uint256,address)",,True
unlock_funds(uint256),,True
set_challenge_ttl(uint256),,False
set_min_buy_in(uint256),,False
set_fee(uint256),,False
set_wck_address(address),,False
add_admin(address),,False
remove_admin(address),,False
withdraw(),,True
constructor(),,True
